,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
416,8.32,-0.00051907863,0.03782768,5.007467269897461,0.9966715213916951,-3.463499309595216e-05,1.0061062867168676e-05,0.08152224939215125,0.00010098087,-8.908642e-05,8.823575e-05,8.097002e-05,-0.00015589816,2.0299974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,8.34,-0.0005170322,0.03782604,5.007467269897461,0.9966715068656747,-3.368512961470906e-05,8.563562402159447e-06,0.08152242755268592,0.00010356533,-7.5401374e-05,8.989275e-05,8.390446e-05,-0.00015798482,1.9458961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,8.36,-0.0005149398,0.037824664,5.007467269897461,0.9966714917301384,-3.269777631050912e-05,7.0668790768974144e-06,0.08152261314098923,0.00010559352,-6.214164e-05,9.155452e-05,8.9088564e-05,-0.00015521343,1.8800038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,8.38,-0.0005128121,0.037823547,5.007467269897461,0.9966714771999491,-3.1649903954162894e-05,5.638302810951577e-06,0.08152279130748923,0.00010707818,-4.9324884e-05,9.326637e-05,9.688103e-05,-0.00014579076,1.831796e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,8.4,-0.00051066,0.03782269,5.007467269897461,0.9966714626680903,-3.052238010983253e-05,4.324952850842544e-06,0.08152296947933574,0.0001080577,-3.697513e-05,9.4930525e-05,0.00010659712,-0.00013424882,1.7949851e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,8.42,-0.00050849287,0.03782208,5.00747013092041,0.9966714475275676,-2.9308569329110082e-05,3.122750714495799e-06,0.08152315508221675,0.00010858104,-2.5121688e-05,9.639203e-05,0.0001154329,-0.00012613034,1.7514934e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,8.44,-0.0005063196,0.03782169,5.007473945617676,0.9966714329928292,-2.8030923751262804e-05,1.981005264002491e-06,0.08152333326332395,0.00010868608,-1.379271e-05,9.7164506e-05,0.00011989971,-0.0001229188,1.6929367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,8.46,-0.0005041481,0.037821528,5.007477760314941,0.9966714184555636,-2.672602338656955e-05,8.620774290757243e-07,0.0815235114476255,0.000108390435,-3.005041e-06,9.67592e-05,0.000121790785,-0.000121598314,1.6177433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,8.48,-0.0005019865,0.03782157,5.007481098175049,0.9966714033079559,-2.5409146537084133e-05,-2.386656522482612e-07,0.08152369706084298,0.00010770182,7.234228e-06,9.493769e-05,0.00012262222,-0.00011882694,1.529319e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,8.5,-0.0004998425,0.03782181,5.007481098175049,0.9966713930166305,-2.4079005021745007e-05,-1.2949577375923568e-06,0.08152382327156754,0.00010663146,1.6922184e-05,9.180964e-05,0.00012588265,-0.000112795125,1.4367024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,8.52,-0.00049772364,0.037822243,5.007481098175049,0.9966713827231358,-2.2708449680145266e-05,-2.2686857139740868e-06,0.08152394948683467,0.00010520401,2.6050993e-05,8.79854e-05,0.00013178404,-0.00010329097,1.3532558e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,8.540000000000001,-0.0004956366,0.03782285,5.007481098175049,0.9966713730351007,-2.1292002532952372e-05,-3.1427482963121895e-06,0.08152406828109723,0.000103457656,3.4605557e-05,8.4118255e-05,0.00013568024,-9.456932e-05,1.2945681e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,8.56,-0.0004935873,0.037823625,5.007481098175049,0.9966713633444231,-1.9866669908321377e-05,-3.942141844479722e-06,0.08152418707932117,0.000101428726,4.257622e-05,8.0582504e-05,0.00013432717,-8.8374494e-05,1.2534344e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,8.58,-0.0004915812,0.037824553,5.007481098175049,0.9966713536501738,-1.848655205064274e-05,-4.699689684032139e-06,0.08152430588045795,9.914071e-05,4.9970786e-05,7.7535515e-05,0.00012792046,-8.574984e-05,1.2244835e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,8.6,-0.0004896234,0.03782562,5.007481098175049,0.9966713433448053,-1.7170169119200943e-05,-5.449581205374371e-06,0.08152443210932883,9.660155e-05,5.6812933e-05,7.51418e-05,0.00012270379,-8.516295e-05,1.1902926e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,8.620000000000001,-0.00048771882,0.03782682,5.007481098175049,0.9966713336439004,-1.5886796084992246e-05,-6.189363633254048e-06,0.08152455091437644,9.38116e-05,6.31234e-05,7.3437106e-05,0.000121970195,-8.260351e-05,1.1626519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,8.64,-0.00048587253,0.037828147,5.007481098175049,0.9966713239410313,-1.4593324091404303e-05,-6.882622373043475e-06,0.08152466972209231,9.077999e-05,6.890821e-05,7.2364215e-05,0.00012500242,-7.5968535e-05,1.13121205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,8.66,-0.00048408905,0.037829578,5.007481098175049,0.9966713136294164,-1.3267105630449361e-05,-7.4871460040791996e-06,0.08152479595889767,8.7533066e-05,7.416099e-05,7.171095e-05,0.00012974635,-6.5877495e-05,1.0887684e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,8.68,-0.00048237236,0.03783111,5.007481098175049,0.9966713045314172,-1.1909457744681466e-05,-7.987727816078445e-06,0.08152490734741215,8.41106e-05,7.887106e-05,7.1279406e-05,0.00013211014,-5.61125e-05,1.0412156e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,8.700000000000001,-0.00048072552,0.03783273,5.007481098175049,0.9966712942169309,-1.055979144741012e-05,-8.402476217038715e-06,0.08152503358991717,8.055152e-05,8.3035135e-05,7.0855014e-05,0.00012902902,-4.898846e-05,9.768951e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,8.72,-0.000479151,0.03783443,5.007481098175049,0.996671284507574,-9.278067426545531e-06,-8.763979960597506e-06,0.08152515240790797,7.68827e-05,8.66686e-05,7.038295e-05,0.00011972051,-4.4472756e-05,8.986885e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,8.74,-0.00047765084,0.037836194,5.007481098175049,0.9966712796550696,-8.101851992184781e-06,-9.09828173038034e-06,0.08152521182007037,7.311719e-05,8.9807414e-05,6.9925205e-05,0.00010928714,-4.1342726e-05,8.179931e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,8.76,-0.00047622694,0.03783802,5.007481098175049,0.9966712748006527,-7.01904692098071e-06,-9.404035810052765e-06,0.08152527123253837,6.92615e-05,9.2493014e-05,6.957472e-05,0.00010255437,-3.6908536e-05,7.306166e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,8.78,-0.00047488092,0.037839893,5.007481098175049,0.9966712693376562,-5.974144786988132e-06,-9.669727407188056e-06,0.08152533807149454,6.5327215e-05,9.47546e-05,6.9379224e-05,0.000102521764,-3.3550292e-05,6.3524917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,8.8,-0.00047361423,0.037841808,5.007481098175049,0.9966712650887087,-4.904219855843459e-06,-9.898736812286887e-06,0.08152539006000793,6.13284e-05,9.6596814e-05,6.920757e-05,0.00010755911,-2.901829e-05,5.3516583e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,8.82,-0.00047242804,0.037843756,5.007481098175049,0.9966712602319175,-3.7854390623964286e-06,-1.0058151547917916e-05,0.08152544947576362,5.7285448e-05,9.800559e-05,6.897154e-05,0.00011249866,-2.0101019e-05,4.5027837e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,8.84,-0.0004713229,0.037845723,5.007481098175049,0.9966712553748289,-2.6468864000315255e-06,-1.0116713707695353e-05,0.08152550889267096,5.3233543e-05,9.896814e-05,6.862582e-05,0.00011246606,-1.0482758e-05,3.801938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,8.86,-0.00047029852,0.037847716,5.007481098175049,0.9966712499097721,-1.5538301761005526e-06,-1.0093483859827411e-05,0.08152557573546922,4.9209662e-05,9.949004e-05,6.802263e-05,0.00010454324,-3.1304946e-06,3.2661512e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,8.88,-0.00046935413,0.037849713,5.007481098175049,0.9966712468736278,-5.754553965601673e-07,-1.002612637163419e-05,0.08152561287419736,4.52375e-05,9.960383e-05,6.728828e-05,9.0767935e-05,-2.1241073e-07,2.827304e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,8.9,-0.00046848867,0.03785171,5.007481098175049,0.9966712468737084,2.586382339155625e-07,-9.963210203985741e-06,0.08152561288254795,4.1321517e-05,9.9362056e-05,6.656109e-05,7.713935e-05,-1.5002765e-06,2.3871462e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,8.92,-0.00046770097,0.03785369,5.007481098175049,0.9966712468730085,9.89079844481544e-07,-9.928143789260242e-06,0.08152561288979232,3.7450325e-05,9.8815704e-05,6.584584e-05,7.0455484e-05,-3.097883e-06,1.8801794e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,8.94,-0.0004669904,0.03785566,5.007481098175049,0.9966712468717882,1.6886935437922574e-06,-9.89938147923553e-06,0.08152561289672006,3.3613633e-05,9.7991884e-05,6.525456e-05,7.019464e-05,-2.3805878e-06,1.3679725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,8.96,-0.0004663562,0.037857607,5.007481098175049,0.9966712468702877,2.399286435400583e-06,-9.845626591600544e-06,0.0815256129037571,2.9813522e-05,9.689445e-05,6.476342e-05,7.267256e-05,2.5589582e-06,8.872052e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,8.98,-0.0004657975,0.037859533,5.007481098175049,0.99667124686897,3.133503924296274e-06,-9.712366716109349e-06,0.08152561291093614,2.6069443e-05,9.551787e-05,6.4286585e-05,7.588409e-05,1.2454352e-05,6.0031687e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,9.0,-0.0004653128,0.037861425,5.007481098175049,0.9966712468680069,3.879549860963372e-06,-9.480377888469688e-06,0.08152561291792933,2.2418606e-05,9.38567e-05,6.369293e-05,7.559065e-05,2.1290103e-05,4.1560799e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,9.02,-0.00046489987,0.037863284,5.007481098175049,0.9966712468673897,4.575143583767294e-06,-9.17826684303466e-06,0.08152561292397803,1.8895167e-05,9.191811e-05,6.288469e-05,6.639624e-05,2.6849128e-05,2.8329876e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,9.040000000000001,-0.00046455598,0.037865102,5.007481098175049,0.9966712468671468,5.142442393322503e-06,-8.859436513671605e-06,0.08152561292840803,1.5515414e-05,8.973788e-05,6.1940555e-05,5.1593914e-05,2.6474178e-05,1.5098952e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,9.06,-0.00046427827,0.037866876,5.007481098175049,0.9966712468670267,5.5760225517574506e-06,-8.578440978320112e-06,0.08152561293142825,1.2271221e-05,8.736976e-05,6.0958282e-05,4.042696e-05,2.2072605e-05,-1.3851881e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,9.08,-0.00046406433,0.037868597,5.007481098175049,0.9966712468667339,5.932424656463581e-06,-8.348381274824508e-06,0.08152561293373183,9.140459e-06,8.485541e-05,6.0088052e-05,3.5340694e-05,1.8274208e-05,-5.760563e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,9.1,-0.00046391197,0.03787027,5.007481098175049,0.9966712468662238,6.269303468510676e-06,-8.14034192095471e-06,0.08152561293579792,6.10538e-06,8.2213715e-05,5.9410944e-05,3.609059e-05,1.868176e-05,-9.965639e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,9.120000000000001,-0.00046381942,0.037871886,5.007481098175049,0.9966712468656951,6.629470956041028e-06,-7.896457788683093e-06,0.08152561293775419,3.1668358e-06,7.944411e-05,5.8841124e-05,3.992159e-05,2.4990684e-05,-1.2978622e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,9.14,-0.0004637845,0.037873443,5.007481098175049,0.9966712468654549,7.01629523627645e-06,-7.569510886708518e-06,0.08152561293933008,3.4899344e-07,7.6537406e-05,5.8342826e-05,4.231801e-05,3.407097e-05,-1.5087711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9.16,-0.00046380443,0.03787494,5.007481098175049,0.9966712468656268,7.402672968681088e-06,-7.158628376958605e-06,0.08152561294017592,-2.3132714e-06,7.348981e-05,5.7768237e-05,4.0149826e-05,4.0966766e-05,-1.7432596e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,9.18,-0.00046387583,0.03787638,5.007481098175049,0.9966712468663191,7.723722353865385e-06,-6.711197056023528e-06,0.0815256129399884,-4.7947397e-06,7.031368e-05,5.7033907e-05,2.9895786e-05,4.1635154e-05,-2.0773077e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,9.200000000000001,-0.00046399503,0.037877753,5.007481098175049,0.9966712468674447,7.926592995212011e-06,-6.308006075297058e-06,0.08152561293895119,-7.0975293e-06,6.704552e-05,5.618276e-05,1.7033406e-05,3.447852e-05,-2.5855848e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,9.22,-0.00046415877,0.03787906,5.007481098175049,0.9966712486909678,8.018640154370048e-06,-5.9985871136674135e-06,0.08152559066026643,-9.2534365e-06,6.3729545e-05,5.5398363e-05,7.0239007e-06,2.572428e-05,-3.2143803e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,9.24,-0.00046436448,0.037880305,5.007481098175049,0.9966712535515405,8.051198093745285e-06,-5.75739666615835e-06,0.0815255312526792,-1.1300427e-05,6.039891e-05,5.4857155e-05,4.986135e-06,2.3523491e-05,-3.6794274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,9.26,-0.00046461014,0.03788148,5.007481098175049,0.9966712590194918,8.097678253272174e-06,-5.491922006610055e-06,0.08152546441920631,-1.3250684e-05,5.7062778e-05,5.454483e-05,9.338805e-06,2.963679e-05,-3.8864064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,9.28,-0.0004648937,0.037882585,5.007481098175049,0.9966712638800412,8.190832320350416e-06,-5.141674179693719e-06,0.08152540501116613,-1.5081394e-05,5.37104e-05,5.4244425e-05,1.48978315e-05,3.8602957e-05,-3.8313874e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,9.3,-0.00046521236,0.037883624,5.007481098175049,0.9966712681332086,8.318311656012455e-06,-4.7056292472957e-06,0.08152535302839393,-1.675626e-05,5.0326984e-05,5.3831962e-05,1.6609556e-05,4.5938916e-05,-3.6597785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,9.32,-0.0004655627,0.037884597,5.007481098175049,0.9966712736014226,8.425476465840134e-06,-4.219731859553433e-06,0.08152528619344727,-1.8246208e-05,4.6909943e-05,5.3195385e-05,1.1539597e-05,4.794408e-05,-3.4580396e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,9.34,-0.00046594092,0.0378855,5.007481098175049,0.9966712784625625,8.456529196472828e-06,-3.7566523265696543e-06,0.08152522678395842,-1.9545158e-05,4.347816e-05,5.2420528e-05,1.9376457e-06,4.2890424e-05,-3.2432006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,9.36,-0.00046634336,0.037886333,5.007481098175049,0.9966712833239497,8.399733556040613e-06,-3.3725032296784485e-06,0.08152516737463258,-2.0675721e-05,4.0063504e-05,5.1571766e-05,-6.7676892e-06,3.438072e-05,-3.1043417e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,9.38,-0.00046676706,0.0378871,5.007481098175049,0.9966712869706625,8.272582245818074e-06,-3.07262114258184e-06,0.08152512281724282,-2.1674063e-05,3.669479e-05,5.0854127e-05,-1.3255936e-05,2.7892473e-05,-2.9052226e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,9.4,-0.00046720967,0.0378878,5.007481098175049,0.9966712869729996,8.101563712833632e-06,-2.8245902921639224e-06,0.08152512281481537,-2.2570004e-05,3.3393128e-05,5.0379676e-05,-1.6092505e-05,2.50396e-05,-2.703484e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,9.42,-0.00046766928,0.037888434,5.007481098175049,0.996671286975326,7.917947803852398e-06,-2.5820163402437515e-06,0.08152512281245784,-2.3377233e-05,3.0168892e-05,5.0091192e-05,-1.6483755e-05,2.7126274e-05,-2.6340547e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,9.44,-0.0004681441,0.037889007,5.007481098175049,0.9966712869776847,7.732234449931265e-06,-2.3000506614847013e-06,0.0815251228098929,-2.4089839e-05,2.7025359e-05,4.990761e-05,-1.5603438e-05,3.2440767e-05,-2.6550142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,9.46,-0.00046863212,0.037889514,5.007481098175049,0.9966712869799691,7.558974691600568e-06,-1.9617504304282763e-06,0.08152512280705515,-2.4688281e-05,2.3962684e-05,4.9697795e-05,-1.3044005e-05,3.744552e-05,-2.8344832e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,9.48,-0.00046913075,0.03788996,5.007481098175049,0.9966712881968145,7.4106651594013585e-06,-1.584769905141003e-06,0.0815251079525356,-2.5152132e-05,2.097493e-05,4.9406928e-05,-1.0712799e-05,3.977672e-05,-3.049322e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,9.5,-0.00046963725,0.03789035,5.007481098175049,0.9966712930578815,7.271171924850288e-06,-1.2058418755158332e-06,0.08152504854341676,-2.547101e-05,1.8055078e-05,4.9037382e-05,-1.1348581e-05,3.6891244e-05,-3.226171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,9.52,-0.00047014872,0.037890684,5.007481098175049,0.996671297918814,7.114932426769936e-06,-8.856338880576e-07,0.0815249891347436,-2.565464e-05,1.5203196e-05,4.862968e-05,-1.5179579e-05,2.8886905e-05,-3.4580394e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,9.540000000000001,-0.00047066275,0.03789096,5.007481098175049,0.9966713033872587,6.910837056101884e-06,-6.487729229031514e-07,0.08152492230086648,-2.5733245e-05,1.2428608e-05,4.8283975e-05,-2.217319e-05,2.218673e-05,-3.4907891e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,9.56,-0.00047117754,0.037891183,5.007481098175049,0.9966713082486057,6.637369270318599e-06,-4.6428484362953544e-07,0.08152486289312463,-2.573713e-05,9.752399e-06,4.8021717e-05,-2.8987479e-05,2.0051153e-05,-3.3349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,9.58,-0.0004716918,0.03789135,5.007481098175049,0.9966713125027364,6.3156520941852135e-06,-2.774460750345752e-07,0.08152481091120709,-2.5679705e-05,7.1986015e-06,4.7873895e-05,-3.1025244e-05,2.2773609e-05,-3.0336016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,9.6,-0.00047220426,0.037891474,5.007481098175049,0.9966713131122703,5.997588365081726e-06,-5.84230345047128e-08,0.08152480348389995,-2.5554364e-05,4.7779386e-06,4.7838137e-05,-2.8221277e-05,2.6164455e-05,-2.7323033e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,9.620000000000001,-0.0004727134,0.037891548,5.007481098175049,0.9966713131140598,5.7122346227357656e-06,2.0038484132942973e-07,0.08152480348229083,-2.5346502e-05,2.4838928e-06,4.7838137e-05,-2.4439176e-05,3.007697e-05,-2.4598241e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,9.64,-0.0004732175,0.037891574,5.007481098175049,0.9966713131155022,5.460992615971248e-06,4.900960510457166e-07,0.0815248034806472,-2.5039848e-05,3.043925e-07,4.7768997e-05,-2.0917918e-05,3.10877e-05,-2.2083052e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,9.66,-0.00047371435,0.03789156,5.007481098175049,0.9966713131166406,5.238669779691612e-06,7.655707803416997e-07,0.08152480347919736,-2.4628156e-05,-1.77309e-06,4.7523426e-05,-1.9369214e-05,2.6881753e-05,-2.1598355e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,9.68,-0.00047420198,0.037891507,5.007481098175049,0.9966713131176596,5.0193058011076474e-06,9.910109731764683e-07,0.08152480347811099,-2.4123889e-05,-3.7570596e-06,4.7237336e-05,-2.1195052e-05,2.1665073e-05,-2.465064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,9.700000000000001,-0.00047467876,0.03789141,5.007481098175049,0.9966713131187294,4.7750530605604595e-06,1.1663983479662533e-06,0.08152480347738314,-2.3547665e-05,-5.6451063e-06,4.6977457e-05,-2.4895635e-05,1.7540637e-05,-2.7716023e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,9.72,-0.0004751435,0.03789128,5.007481098175049,0.9966713131199093,4.491907079263992e-06,1.3052465822372495e-06,0.08152480347694728,-2.2917933e-05,-7.4262807e-06,4.6796256e-05,-2.9655854e-05,1.5127924e-05,-2.9301113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,9.74,-0.0004755952,0.037891116,5.007481098175049,0.9966713131211997,4.160434092869963e-06,1.427240598939326e-06,0.08152480347671769,-2.2247224e-05,-9.084223e-06,4.676049e-05,-3.3927012e-05,1.4834487e-05,-2.943211e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,9.76,-0.00047603314,0.03789092,5.007481098175049,0.9966713137298431,3.807661495759341e-06,1.5504363974842684e-06,0.08152479605081384,-2.1540054e-05,-1.0603543e-05,4.6891622e-05,-3.3731383e-05,1.5584386e-05,-3.0008507e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,9.78,-0.00047645657,0.03789069,5.007481098175049,0.9966713191975187,3.4703439664113955e-06,1.6897708969287451e-06,0.08152472921867918,-2.0793697e-05,-1.1982652e-05,4.7113354e-05,-3.087851e-05,1.8046008e-05,-3.1842494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,9.8,-0.00047686457,0.037890438,5.007481098175049,0.9966713240575106,3.161495765141788e-06,1.8583716636532541e-06,0.08152466981227292,-1.999813e-05,-1.32299165e-05,4.7325546e-05,-2.8302773e-05,2.0230495e-05,-3.3479982e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,9.82,-0.00047725605,0.037890166,5.007481098175049,0.996671328917313,2.868681520990284e-06,2.0323015304744725e-06,0.08152461040592361,-1.9144007e-05,-1.4353974e-05,4.7406607e-05,-2.7308344e-05,1.8453566e-05,-3.389918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,9.84,-0.00047762992,0.037889868,5.007481098175049,0.9966713337770328,2.588536373104647e-06,2.1670715907367904e-06,0.0815245509997694,-1.8236367e-05,-1.5360454e-05,4.734462e-05,-2.644433e-05,1.2340267e-05,-3.4239781e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
